140819,0,3,23346
140819,10166869,1,5
140819,10166870,1,11
140819,10166871,1,15
140819,10166872,1,15
140819,10166874,1,1
140819,10166877,1,2
140819,10166881,1,8
140819,10166882,1,10
140819,10166882,4,1
140819,10166885,1,7
140819,10166885,4,1
140819,10166888,1,1
140819,10166890,1,15
140819,10166891,1,37
140819,10166891,4,1
140819,10166892,1,12
140819,10166893,1,23
140819,10166894,1,11
140819,10166894,4,1
140819,10166895,1,1
140819,10166899,1,3
140819,10166900,1,3
140819,10166901,1,15
140819,10166902,1,50
140819,10166903,1,44
140819,10166903,4,2
140819,10166904,1,1
140819,10166905,1,3
140819,10166907,1,1
140819,10166908,1,41
140819,10166909,1,9
140819,10166910,1,17
140819,10166911,1,42
140819,10166912,1,8
140819,10166914,1,11
140819,10166917,1,114
140819,10166917,4,1
140819,10166918,1,52
140819,10166918,4,3
140819,10166919,1,15
140819,10166920,1,2
140819,10166925,1,14
140819,10166925,4,10
140819,10166926,1,68
140819,10166927,1,13
140819,10166927,4,2
140819,10166928,1,88
140819,10166928,4,1
140819,10166929,1,51
140819,10166929,4,2
140819,10166932,1,1
140819,10166934,1,9
140819,10166934,4,2
140819,10166935,1,6
140819,10166936,1,9
140819,10166937,1,7
140819,10166937,4,1
140819,10166938,1,9
140819,10166938,4,3
140819,10166939,1,3
140819,10166940,1,2
140819,10166944,1,2
140819,10166945,1,2
140819,10166947,1,21
140819,10166948,1,20
140819,10166949,1,25
140819,10166950,1,6
140819,10175932,1,8
140819,10175932,4,1
140819,10175933,1,6
140819,10212918,1,3
140819,10212924,1,28
140819,10212927,1,4
140819,10212937,1,2
140819,10212938,1,8
140819,10212938,4,1
140819,10213024,1,9
140819,10213024,4,1
140819,10213025,1,5
140819,10213025,4,2
140819,10213272,1,4
140819,10216956,1,42
140819,10216956,4,1
140819,10216957,1,5
140819,10216959,1,11
140819,10216959,4,3
140819,10216961,1,4
140819,10217051,1,26
140819,10217052,1,1
140819,10217053,1,31
140819,10217055,1,9
140819,10217055,4,1
140819,10217056,1,103
140819,10217056,4,5
140819,10217058,1,1
140819,10230644,1,1
140819,10230653,1,1
140819,10230655,1,16
140819,10230655,4,1
140819,10230659,1,62
140819,10230659,4,1
140819,10230661,1,1
140819,10230682,1,3
140819,10230686,1,7
140819,10230686,4,1
140819,10230687,1,5
140819,10230688,1,1
140819,10230699,1,12
140819,10249783,1,7
140819,10249784,1,2
140819,10249785,1,1
140819,10259555,1,2
140819,10259607,1,3
140819,10273321,1,9
140819,10273321,4,1
140819,10273322,1,20
140819,10273323,1,3
140819,10273324,1,15
140819,10273325,1,3
140819,10273326,1,46
140819,10273326,4,3
140819,10273328,1,4
140819,10273329,1,6
140819,10273391,1,3
140819,304269,1,84009
140819,304269,4,68826
140819,307761,1,4
140819,307761,2,4
140819,355827,1,23719
140819,355827,2,116660
140819,355827,4,21445
140819,405642,1,40
140819,405642,2,40
140819,409629,1,26332
140819,409629,2,120942
140819,409629,4,319
140819,421670,1,407
140819,421670,2,407
140819,421670,4,24
140819,422046,1,161
140819,422046,2,161
140819,422046,4,4
140819,422155,1,755
140819,422155,2,755
140819,422155,4,45
140819,422474,1,17
140819,422474,2,17
140819,422474,4,10
140819,422935,4,1
140819,424075,1,8
140819,424075,2,8
140819,424075,4,4
140819,431241,1,7
140819,431241,2,7
140819,436483,1,4
140819,436483,2,30
140819,436483,4,28
140819,439347,1,417
140819,439347,2,417
140819,439347,4,4
140819,439576,1,18
140819,439576,2,18
140819,439576,4,9
