140831,0,3,19678
140831,0,4,1
140831,10166869,1,6
140831,10166869,4,2
140831,10166870,1,31
140831,10166870,4,1
140831,10166871,1,13
140831,10166871,4,1
140831,10166872,1,28
140831,10166872,4,1
140831,10166874,1,2
140831,10166877,1,1
140831,10166881,1,7
140831,10166882,1,6
140831,10166885,1,2
140831,10166889,1,2
140831,10166889,4,11
140831,10166890,1,6
140831,10166890,4,1
140831,10166891,1,46
140831,10166891,4,1
140831,10166892,1,12
140831,10166893,1,10
140831,10166894,1,9
140831,10166894,4,1
140831,10166896,1,2
140831,10166896,4,1
140831,10166899,1,1
140831,10166900,1,7
140831,10166901,1,21
140831,10166901,4,1
140831,10166902,1,62
140831,10166902,4,2
140831,10166903,1,50
140831,10166904,1,1
140831,10166905,1,2
140831,10166907,1,1
140831,10166908,1,22
140831,10166908,4,1
140831,10166909,1,22
140831,10166910,1,27
140831,10166911,1,88
140831,10166911,4,3
140831,10166912,1,8
140831,10166912,4,2
140831,10166913,1,1
140831,10166914,1,8
140831,10166914,4,1
140831,10166917,1,156
140831,10166917,4,1
140831,10166918,1,59
140831,10166918,4,2
140831,10166919,1,9
140831,10166920,1,2
140831,10166925,1,32
140831,10166925,4,1
140831,10166926,1,53
140831,10166927,1,10
140831,10166928,1,83
140831,10166929,1,30
140831,10166929,4,1
140831,10166934,1,2
140831,10166934,4,1
140831,10166935,1,6
140831,10166935,4,1
140831,10166936,1,3
140831,10166937,1,9
140831,10166938,1,4
140831,10166939,1,7
140831,10166942,1,1
140831,10166944,1,6
140831,10166945,1,1
140831,10166947,1,20
140831,10166947,4,1
140831,10166948,1,6
140831,10166948,4,2
140831,10166949,1,58
140831,10166949,4,1
140831,10166950,1,4
140831,10175931,1,2
140831,10175932,1,6
140831,10175933,1,6
140831,10175934,1,2
140831,10175935,1,4
140831,10212921,1,1
140831,10212924,1,15
140831,10212927,1,2
140831,10212928,1,1
140831,10212937,1,1
140831,10212938,1,9
140831,10213024,1,6
140831,10213024,4,4
140831,10213025,1,4
140831,10213025,4,1
140831,10213272,1,2
140831,10216956,1,37
140831,10216956,4,1
140831,10216957,1,5
140831,10216959,1,10
140831,10216959,4,1
140831,10216960,1,1
140831,10217051,1,4
140831,10217053,1,29
140831,10217055,1,6
140831,10217056,1,102
140831,10217056,4,7
140831,10230647,1,2
140831,10230655,1,13
140831,10230655,4,1
140831,10230659,1,155
140831,10230659,4,1
140831,10230661,1,2
140831,10230686,1,7
140831,10230686,4,4
140831,10230687,1,1
140831,10230688,1,1
140831,10230697,1,1
140831,10230699,1,18
140831,10259607,1,7
140831,10273321,1,4
140831,10273321,4,1
140831,10273322,1,9
140831,10273323,1,3
140831,10273324,1,1
140831,10273324,4,1
140831,10273326,1,19
140831,10273326,4,1
140831,10273328,1,3
140831,10273328,4,2
140831,10273329,1,8
140831,10273329,4,1
140831,10273391,1,1
140831,10274788,1,1
140831,304269,1,33331
140831,304269,4,27730
140831,307761,1,89
140831,307761,2,726
140831,307761,4,2
140831,355827,1,19897
140831,355827,2,99148
140831,355827,4,18036
140831,358278,1,4
140831,358278,2,36
140831,405642,1,37
140831,405642,2,37
140831,409629,1,7890
140831,409629,2,42512
140831,409629,4,191
140831,421670,1,434
140831,421670,2,434
140831,421670,4,30
140831,422046,1,174
140831,422046,2,174
140831,422046,4,3
140831,422155,1,713
140831,422155,2,713
140831,422155,4,45
140831,422474,1,3
140831,422474,2,3
140831,422474,4,1
140831,424075,1,3
140831,424075,2,3
140831,424075,4,3
140831,436483,4,33
140831,439347,1,131
140831,439347,2,131
140831,439347,4,7
140831,439576,1,10
140831,439576,2,10
