140830,0,3,18674
140830,0,4,5
140830,10166869,1,5
140830,10166870,1,17
140830,10166870,4,1
140830,10166871,1,17
140830,10166872,1,18
140830,10166874,1,1
140830,10166881,1,15
140830,10166882,1,14
140830,10166882,4,1
140830,10166885,1,1
140830,10166890,1,8
140830,10166890,4,1
140830,10166891,1,27
140830,10166891,4,1
140830,10166892,1,12
140830,10166893,1,10
140830,10166894,1,6
140830,10166894,4,1
140830,10166896,1,1
140830,10166899,1,1
140830,10166900,1,5
140830,10166901,1,18
140830,10166902,1,40
140830,10166903,1,44
140830,10166903,4,1
140830,10166905,1,5
140830,10166907,1,1
140830,10166908,1,21
140830,10166909,1,15
140830,10166910,1,23
140830,10166911,1,96
140830,10166911,4,5
140830,10166912,1,12
140830,10166912,4,1
140830,10166914,1,9
140830,10166915,1,3
140830,10166917,1,143
140830,10166918,1,44
140830,10166918,4,4
140830,10166919,1,6
140830,10166925,1,52
140830,10166925,4,2
140830,10166926,1,57
140830,10166927,1,13
140830,10166928,1,64
140830,10166929,1,20
140830,10166930,1,1
140830,10166931,1,2
140830,10166934,1,2
140830,10166935,1,11
140830,10166935,4,2
140830,10166936,1,7
140830,10166937,1,14
140830,10166937,4,1
140830,10166938,1,8
140830,10166938,4,1
140830,10166939,1,9
140830,10166940,1,3
140830,10166942,1,1
140830,10166943,1,2
140830,10166945,1,1
140830,10166947,1,14
140830,10166948,1,15
140830,10166948,4,4
140830,10166949,1,81
140830,10166949,4,4
140830,10166950,1,11
140830,10175931,1,3
140830,10175932,1,7
140830,10175933,1,5
140830,10175934,1,2
140830,10175935,1,2
140830,10212924,1,9
140830,10212927,1,1
140830,10212927,4,1
140830,10212930,1,2
140830,10212937,1,3
140830,10212937,4,1
140830,10212938,1,6
140830,10213024,1,9
140830,10213025,1,1
140830,10216956,1,32
140830,10216957,1,6
140830,10216959,1,8
140830,10217051,1,3
140830,10217051,4,1
140830,10217053,1,10
140830,10217055,1,3
140830,10217056,1,93
140830,10217056,4,4
140830,10230647,1,1
140830,10230654,1,1
140830,10230655,1,3
140830,10230655,4,1
140830,10230659,1,77
140830,10230659,4,1
140830,10230661,1,5
140830,10230686,1,5
140830,10230691,1,1
140830,10230699,1,12
140830,10259607,1,4
140830,10273321,1,4
140830,10273322,1,6
140830,10273323,1,5
140830,10273324,1,1
140830,10273325,1,1
140830,10273326,1,33
140830,10273326,4,2
140830,10273328,1,3
140830,10273329,1,3
140830,10274779,1,1
140830,10274780,1,1
140830,304269,1,33365
140830,304269,4,27957
140830,307761,1,270
140830,307761,2,2422
140830,355827,1,18713
140830,355827,2,93964
140830,355827,4,16690
140830,358278,1,14
140830,358278,2,126
140830,405642,1,29
140830,405642,2,29
140830,405642,4,1
140830,409629,1,8252
140830,409629,2,44296
140830,409629,4,170
140830,421670,1,326
140830,421670,2,326
140830,421670,4,18
140830,422046,1,118
140830,422046,2,118
140830,422046,4,2
140830,422155,1,584
140830,422155,2,584
140830,422155,4,67
140830,422474,1,6
140830,422474,2,6
140830,422935,4,2
140830,424075,1,4
140830,424075,2,4
140830,436483,1,2
140830,436483,4,28
140830,439347,1,123
140830,439347,2,123
140830,439347,4,5
140830,439576,1,12
140830,439576,2,12
140830,439576,4,3
