140816,0,3,17037
140816,10166869,1,2
140816,10166870,1,9
140816,10166871,1,13
140816,10166872,1,26
140816,10166872,4,4
140816,10166873,1,1
140816,10166874,1,5
140816,10166877,1,1
140816,10166881,1,8
140816,10166881,4,1
140816,10166882,1,8
140816,10166882,4,1
140816,10166890,1,10
140816,10166891,1,31
140816,10166892,1,3
140816,10166893,1,5
140816,10166894,1,11
140816,10166894,4,1
140816,10166899,1,2
140816,10166900,1,6
140816,10166901,1,10
140816,10166902,1,29
140816,10166903,1,36
140816,10166903,4,1
140816,10166905,1,4
140816,10166906,1,1
140816,10166908,1,21
140816,10166909,1,11
140816,10166910,1,24
140816,10166911,1,44
140816,10166912,1,7
140816,10166913,1,1
140816,10166914,1,6
140816,10166915,1,2
140816,10166917,1,103
140816,10166918,1,63
140816,10166919,1,5
140816,10166920,1,5
140816,10166925,1,21
140816,10166926,1,51
140816,10166927,1,6
140816,10166928,1,57
140816,10166928,4,1
140816,10166929,1,6
140816,10166931,1,1
140816,10166932,1,1
140816,10166935,1,2
140816,10166936,1,8
140816,10166937,1,3
140816,10166938,1,4
140816,10166939,1,6
140816,10166943,1,1
140816,10166944,1,2
140816,10166945,1,2
140816,10166947,1,9
140816,10166948,1,17
140816,10166948,4,1
140816,10166949,1,49
140816,10166950,1,4
140816,10175931,1,2
140816,10175932,1,5
140816,10175933,1,3
140816,10175934,1,2
140816,10175935,1,1
140816,10212918,1,1
140816,10212919,1,1
140816,10212924,1,21
140816,10212924,4,1
140816,10212927,1,2
140816,10212937,1,2
140816,10212938,1,3
140816,10212938,4,2
140816,10213024,1,6
140816,10213025,1,8
140816,10213817,1,1
140816,10216956,1,25
140816,10216957,1,5
140816,10216959,1,9
140816,10216959,4,1
140816,10216961,1,1
140816,10217051,1,12
140816,10217052,1,2
140816,10217053,1,19
140816,10217053,4,1
140816,10217055,1,4
140816,10217056,1,56
140816,10230644,1,3
140816,10230655,1,7
140816,10230659,1,64
140816,10230661,1,1
140816,10230686,1,2
140816,10230697,1,1
140816,10230699,1,10
140816,10230699,4,1
140816,10249783,1,26
140816,10249784,1,5
140816,10249785,1,14
140816,10249785,4,2
140816,10259555,1,1
140816,10259607,1,7
140816,10273321,1,8
140816,10273322,1,8
140816,10273323,1,4
140816,10273324,1,2
140816,10273325,1,1
140816,10273326,1,17
140816,10273326,4,3
140816,10273328,1,2
140816,10273391,1,2
140816,304269,1,85584
140816,304269,4,68820
140816,307761,1,648
140816,307761,2,2821
140816,355827,1,16965
140816,355827,2,82325
140816,355827,4,15492
140816,358278,1,33
140816,358278,2,156
140816,405642,1,30
140816,405642,2,30
140816,405642,4,2
140816,409629,1,50249
140816,409629,2,254428
140816,409629,4,218
140816,421670,1,448
140816,421670,2,448
140816,421670,4,27
140816,422046,1,99
140816,422046,2,99
140816,422046,4,7
140816,422155,1,548
140816,422155,2,548
140816,422155,4,31
140816,422474,1,4
140816,422474,2,4
140816,422474,4,2
140816,424075,1,12
140816,424075,2,12
140816,424075,4,2
140816,436483,1,6
140816,436483,4,25
140816,439347,1,217
140816,439347,2,217
140816,439347,4,2
140816,439576,1,8
140816,439576,2,8
140816,439576,4,2
