140807,"302384",60
140807,"302385",16
140807,"302388",1
140807,"302445",4
140807,"302446",15
140807,"302449",2
140807,"327339",23
140807,"327340",9
140807,"363503",1
140807,"370718",4485
140807,"391761",3573
140807,"489728",4
140807,"489735",1
140807,"489739",1
140807,"492284",1
140807,"492783",7
